Ground Truth,Noised Signal,Model Output
0.3428728403207878,1.054218956534143,0.35470646619796753
0.34464292317537476,0.3639882797731228,0.3545142114162445
0.34641178149417223,0.38161356353172565,0.3545168936252594
0.34817940899232325,-0.9428449033130837,0.3400925397872925
0.349945799389354,-0.03194101620192771,0.3357624411582947
0.3517109464091763,0.0957268677802165,0.33287501335144043
0.35347484378011956,1.0055255154850156,0.3399330973625183
0.3552374852349635,0.012972332095427086,0.33609598875045776
0.35699886451093993,1.005569796459064,0.3431175947189331
0.3587589753497654,0.5533476565005343,0.34513041377067566
0.36051781149767337,-0.8620615692416096,0.33170148730278015
0.3622753667054161,1.4536048530927685,0.34365740418434143
0.3640316347282973,-0.7774709974669519,0.3311684727668762
0.3657866093262041,0.1983472170171967,0.32945796847343445
0.36754028426360913,0.5866571092913415,0.33199816942214966
0.369292653309603,0.4682092311735888,0.333218514919281
0.3710437102379259,-0.6163501446528438,0.32261043787002563
0.37279344882697035,1.6923631334804283,0.3372780382633209
0.37454186285981295,-0.04076550826820513,0.33289283514022827
0.37628894612424635,0.48818110903987744,0.3343220353126526
0.37803469241278165,0.060853409729228106,0.33107972145080566
0.3797790955226803,1.1102955702399122,0.3393081724643707
0.3815221492559861,-0.3130274234566341,0.33193492889404297
0.3832638474195272,0.6017649132463789,0.3346145749092102
0.3850041838249483,0.45131599112839765,0.33562400937080383
0.38674315228874234,0.19388171628978496,0.33381757140159607
0.3884807466322528,0.12818668637687938,0.33131733536720276
0.39021696068170547,0.030706789396805323,0.3277852237224579
0.3919517882682402,0.5719241816139734,0.3301910161972046
0.3936852232279132,-0.01914811694601376,0.3261299133300781
0.39541725940172895,0.5605577646728588,0.32843220233917236
0.39714789063567135,-0.48121040165279794,0.31935927271842957
0.39887711078070665,1.114032520521491,0.3277716636657715
0.4006049136928146,-0.125261539136525,0.32258468866348267
0.4023312932330203,0.5090603115076677,0.324369341135025
0.40405624326739636,-0.23431676882550362,0.3180353343486786
0.4057797576670946,0.9407900414215069,0.3245774805545807
0.40750183030837744,0.26716491418301075,0.3237043619155884
0.4092224550726201,-0.010826802029759448,0.31981366872787476
0.41094162584634236,0.8042374074998093,0.32484808564186096
0.4126593365212397,-0.54231614862957,0.31515470147132874
0.4143755809941858,0.009616109621045504,0.3115888237953186
0.4160903531672637,0.9340068931153274,0.31813502311706543
0.4178036469477975,1.060738015189893,0.32598447799682617
0.41951545624835423,0.6682194009554925,0.3294652998447418
0.4212257749867755,-0.20515524580070807,0.32339125871658325
0.4229345970862085,1.0527350878370754,0.3310920298099518
0.4246419164751086,0.3071188123054798,0.330579549074173
0.42634772708727026,-0.6402257959130845,0.31975361704826355
0.4280520228618583,-0.6891440723012886,0.30852335691452026
0.4297547977434103,1.6948964183995405,0.32339638471603394
0.4314560456818677,0.27924562184589796,0.3226722776889801
0.43315576063260675,0.47317721776820004,0.3240694999694824
0.4348539365564409,-0.40697557259842637,0.31586259603500366
0.436550567419652,0.4108777709669664,0.3166622519493103
0.4382456471940209,-0.0865961956937531,0.31203341484069824
0.43993916985683035,1.1902230108877818,0.32136836647987366
0.44163112939089527,-0.3056017477050599,0.3142983913421631
0.4433215197845942,-0.219907130515513,0.30824586749076843
0.4450103350318713,1.1931788786871347,0.31765833497047424
0.4466975691322674,-0.34191127811583766,0.31023719906806946
0.4483832160909506,0.2325270870392603,0.3091616630554199
0.4500672699187189,0.04741606713861657,0.30608248710632324
0.45174972463203067,0.5039592856591147,0.3080132007598877
0.45343057425303546,0.5580805870749554,0.31051066517829895
0.4551098128095764,0.48218743136142456,0.31215187907218933
0.45678743433522084,-0.4633829064681464,0.3034733533859253
0.458463432869291,0.6385480177850458,0.3069014549255371
0.4601378024568661,-0.07493636458943431,0.30251678824424744
0.46181053714881326,-0.16399148255199214,0.29721400141716003
0.46348163100181783,-0.24262102862107549,0.2911175787448883
0.4651510780783857,0.06753234136943925,0.2884719967842102
0.4668188724468739,0.6024063552443564,0.2916842997074127
0.4684850081815211,-0.27362776266274147,0.2853156328201294
0.47014947936244966,0.9423326094849375,0.2922683358192444
0.47181228007569626,0.4429810400981688,0.2936989963054657
0.47347340441324215,-0.9095789155047802,0.28037887811660767
0.4751328464730156,0.9312071222540569,0.28726884722709656
0.47679060035892207,0.5716235124228471,0.29016003012657166
0.4784466601808744,-0.1994309069777257,0.2846176326274872
0.48010102005479544,-0.6735446510292047,0.27397623658180237
0.4817536741026478,-0.17158226065458881,0.2689289152622223
0.4834046164524646,-0.7156811389057218,0.2580142617225647
0.485053841238351,1.2022144422403476,0.26812106370925903
0.4867013426005152,0.4638644934530489,0.27006494998931885
0.48834711468529785,0.8383830853476905,0.2760654389858246
0.4899911516451746,0.05377369090943346,0.27344781160354614
0.4916334476387861,0.02346366876581482,0.27053093910217285
0.49327399683096795,0.28410945506276214,0.27048781514167786
0.4949127933927532,-0.33653360647153174,0.2636842727661133
0.4965498315014018,0.17171415477378577,0.2624977231025696
0.49818510534043103,0.6719101606785398,0.2667739689350128
0.4998186090996174,0.22782466077717775,0.26616179943084717
0.5014503369750266,0.20313287033406086,0.2652878761291504
0.5030802831690434,0.12142241086684263,0.2635340392589569
0.5047084418903738,0.801713528060142,0.2692115008831024
0.5063348073540748,-0.41947545387819024,0.26151880621910095
0.5079593737815838,0.9019669673740641,0.2683119773864746
0.5095821354007218,0.8279742978962886,0.2742185890674591
0.5112030864457218,0.47096500409951064,0.27616608142852783
0.5128222211572591,-0.17617410653749266,0.2710408866405487
0.5144395337824536,-0.18204153052178976,0.2659124433994293
0.516055018574899,0.7032212136593639,0.27048808336257935
0.5176686697946926,0.05868390774802029,0.2679881751537323
0.5192804817084374,0.7248777610487652,0.2727748453617096
0.5208904485892715,-0.8342632565184475,0.2605205178260803
0.5224985647168976,0.26116090220265975,0.2603440284729004
0.5241048243775822,1.006001883718759,0.26828327775001526
0.5257092218641999,-0.031525477975544974,0.2648261785507202
0.5273117514762327,-0.07265005793006385,0.26096197962760925
0.5289124075197993,-0.2144946845078179,0.25559818744659424
0.5305111843076843,-0.6063197102393965,0.24602960050106049
0.5321080761593404,0.34674269655210577,0.24695613980293274
0.5337030774009176,-1.3456774893327847,0.22943547368049622
0.5352961823652923,-0.47603361661592736,0.22159545123577118
0.5368873853920695,-1.1771144186570346,0.20621101558208466
0.5384766808276118,0.5002201267834201,0.20928025245666504
0.5400640630250688,0.1424161542746623,0.2084151804447174
0.5416495263443788,0.19537384025324406,0.20813694596290588
0.5432330651522979,-0.7391245259843547,0.19768191874027252
0.5448146738224293,0.08750179308466335,0.19635514914989471
0.5463943467352249,-1.6482466280399657,0.17613574862480164
0.5479720782780145,-0.4515005080172204,0.16919207572937012
0.549547862845035,1.0273608419030344,0.1784399300813675
0.5511216948374315,-0.4707531893090864,0.17125846445560455
0.5526935686632869,-0.7250628317988288,0.16139142215251923
0.5542634787376508,0.11969903455076703,0.1608431190252304
0.555831419482541,-0.0007693461401079293,0.15898862481117249
0.5573973853269723,-1.037379818875543,0.14586356282234192
0.5589613707069854,0.941280404924312,0.1544477343559265
0.560523370065649,0.810999451339218,0.16151058673858643
0.5620833778530882,1.3246071266687178,0.17408421635627747
0.5636413885265128,-0.10686025416075132,0.17091511189937592
0.56519739655022,-0.5489560193914325,0.16296730935573578
0.5667513963956224,0.5893009957592588,0.16751264035701752
0.5683033825412765,0.6963400100663258,0.1731697916984558
0.5698533494728849,0.6964773014895907,0.1787610501050949
0.5714012916833245,0.3457715308907849,0.18046537041664124
0.572947203672675,0.3511099682446456,0.18220731616020203
0.5744910799482209,0.3957635893648881,0.18441469967365265
0.5760329150244794,0.1049391613834888,0.1834276169538498
0.5775727034232292,0.27022883769942596,0.18425242602825165
0.5791104396735122,0.17866200944706084,0.1840697079896927
0.5806461183116616,-0.08382339029161782,0.1810295283794403
0.5821797338813303,-1.245677282313973,0.16536857187747955
0.5837112809334924,0.8287714365526382,0.1724904626607895
0.5852407540264719,-0.284242800885262,0.1674031913280487
0.5867681477259703,0.9390504904948642,0.1757015883922577
0.5882934566050683,-0.02271658139470556,0.17342449724674225
0.5898166752442545,-0.21643989480219836,0.1690637767314911
0.5913377982314527,0.5771254314388128,0.1733989119529724
0.592856820162024,0.39908135864250405,0.17574289441108704
0.5943737356387949,1.4557386164572979,0.18956924974918365
0.5958885392720845,0.20398687253169998,0.1895958036184311
0.5974012256797071,-0.010494368564759087,0.18728534877300262
0.5989117894869995,0.4790730554075192,0.1903349757194519
0.6004202253268488,0.26404324602835044,0.1910058557987213
0.6019265278396942,0.49637334284250595,0.1941993087530136
0.6034306916735551,1.084346758558612,0.20375967025756836
0.604932711484058,0.7205137247487892,0.20924317836761475
0.6064325819344387,-0.01106193702649344,0.20669220387935638
0.6079302976955698,-0.4232541374910053,0.1996810883283615
0.6094258534459883,0.8029611024231962,0.20611034333705902
0.6109192438718972,-0.10433157137973836,0.2025797814130783
0.6124104636671932,0.16380944170777256,0.20201177895069122
0.6138995075334934,0.705644153056172,0.20735260844230652
0.6153863701801383,0.963020041136421,0.21543364226818085
0.6168710463242177,0.5156864157296547,0.21854576468467712
0.6183535306905993,0.9172467604360047,0.22599513828754425
0.6198338180119293,0.06424051930671049,0.22406402230262756
0.6213119030286605,0.24090367194131132,0.22408005595207214
0.6227877804890786,1.1367774525996208,0.23385478556156158
0.624261445149305,1.6468662694378375,0.24907007813453674
0.6257328917733231,0.5185774904492985,0.25181418657302856
0.6272021151330053,1.262917380637905,0.2626339793205261
0.6286691100081152,-0.6937621328966277,0.2520108222961426
0.6301338711863343,0.12184294192480813,0.25039806962013245
0.6315963934632889,0.4674797956726511,0.2525694668292999
0.6330566716425519,0.4760980397829728,0.2548089027404785
0.6345147005356696,0.6708808344853657,0.25914350152015686
0.6359704749621884,0.5000348737945223,0.261565625667572
0.6374239897496566,-0.5594032899347228,0.2524181306362152
0.6388752397336516,0.6644434091626674,0.25671064853668213
0.6403242197578053,2.8352577952191926,0.2845996022224426
0.6417709246738071,0.5841116250681194,0.2876356244087219
0.6432153493414301,0.3920120090816019,0.28854307532310486
0.6446574886285571,1.4225699988516116,0.3006659150123596
0.6460973374111829,-0.49864412606220604,0.2917167842388153
0.6475348905734408,0.16687877023674835,0.2901234030723572
0.6489701430076285,1.137986567073682,0.299127459526062
0.6504030896142102,0.8926606193061668,0.3053523898124695
0.651833725301843,1.3019985303575352,0.31596267223358154
0.6532620449874028,-0.4178001015361462,0.30771297216415405
0.6546880435959863,-0.20952735203881712,0.3018297553062439
0.6561117160609372,0.1510184175822909,0.29994386434555054
0.657533057323872,2.332671923936353,0.3218457102775574
0.6589520623346823,0.37479615271602873,0.3221603333950043
0.6603687260515603,0.23990886973013908,0.32100188732147217
0.661783043441025,-0.3509720471597043,0.3134205937385559
0.6631950094779242,1.0079088549741633,0.32073184847831726
0.6646046191454601,0.6408408721783769,0.3239579498767853
0.6660118674352151,1.4136197898659368,0.33556392788887024
0.6674167493471539,0.8888876713159632,0.3413164019584656
0.668819259889649,0.3956011788015603,0.3416272699832916
0.6702193940795064,0.973370698116084,0.3482283651828766
0.6716171469419675,1.5621797404001088,0.3611654043197632
0.6730125135107349,0.9146038978980782,0.36689504981040955
0.6744054888279972,0.6721986639550069,0.36991631984710693
0.6757960679444321,0.506168091239148,0.3710933327674866
0.6771842459192305,0.9197588606303374,0.37676185369491577
0.678570017820123,0.9645577873619451,0.3828514516353607
0.6799533787233811,0.5120208703983564,0.38393932580947876
0.6813343237138425,0.8772274204416931,0.3889928162097931
0.6827128478849369,-0.18690207104966053,0.3823947012424469
0.6840889463386874,1.3514314265034568,0.39263248443603516
0.6854626141857358,0.4246203041104233,0.3926530182361603
0.6868338465453677,1.0961460844199509,0.39998871088027954
0.688202638545512,0.8019567896251389,0.4040328562259674
0.6895689853227782,1.0814765332314886,0.4110742211341858
0.6909328820224567,0.15822192863500795,0.4079750180244446
0.6922943237985427,0.2967742635827253,0.4064220190048218
0.6936533058137618,0.6814658174395759,0.4090781807899475
0.6950098232395715,1.3533222699497547,0.41902175545692444
0.696363871256186,0.988158596258799,0.4248698353767395
0.6977154450526014,0.9678376050596151,0.43042752146720886
0.6990645398265971,0.23869384575386868,0.4279767572879791
0.7004111507847604,1.231002302869139,0.4363647699356079
0.7017552731425116,1.239177963749719,0.44474267959594727
0.7030969021241055,1.489426653470737,0.4557475745677948
0.7044360329626558,1.4369804552917673,0.46605098247528076
0.70577266090016,0.447732311906663,0.46545645594596863
0.7071067811875011,0.7840220982982562,0.4685325026512146
0.7084383890844717,2.2584918961641423,0.4876343309879303
0.7097674798597987,0.14696862394952293,0.48350855708122253
0.7110940487911448,0.5972234933735068,0.484336793422699
0.7124180911651333,1.762828051599878,0.4978528320789337
0.7137396022773717,1.0737073948182663,0.5037021636962891
0.7150585774324537,1.744944960327637,0.5167945027351379
0.7163750119439838,0.3069299899562479,0.5140673518180847
0.7176889011346005,0.9320564417147386,0.518182635307312
0.7190002403359788,0.13010458641209965,0.5135135054588318
0.7203090248888538,0.32469803685989007,0.511019766330719
0.7216152501430452,-0.3956958872298859,0.5007085800170898
0.7229189114574581,0.5884683627890097,0.5012404918670654
0.7242200042001079,0.9771531466555283,0.5060005187988281
0.7255185237481434,1.3846401353949518,0.5151432752609253
0.7268144654878487,0.7453070390675808,0.5172135829925537
0.728107824814667,2.3441620273439794,0.5366764664649963
0.7293985971332246,1.089716586607989,0.5422439575195312
0.7306867778573319,1.2488343427690862,0.5494791865348816
0.7319723624100076,-0.2674475947229302,0.5401116609573364
0.733255346223502,1.2699496895604985,0.5476028323173523
0.7345357247392985,0.894487874753339,0.5509155988693237
0.7358134934081376,1.778459014604391,0.5638187527656555
0.7370886476900397,0.652571534444647,0.5643048882484436
0.7383611830543072,0.7178743406616985,0.5654968023300171
0.7396310949795476,1.0460649880788295,0.5702500939369202
0.7408983789536968,2.2408079822937452,0.5879621505737305
0.7421630304740209,0.9200257287614058,0.5910770297050476
0.743425045047139,1.4142188078358633,0.5995388627052307
0.744684418189047,0.19377136575737097,0.5946060419082642
0.7459411454251181,0.7923859150463364,0.596252977848053
0.7471952222901276,1.346989541411085,0.6039222478866577
0.7484466443282738,1.3711955004022256,0.611764669418335
0.7496954070931813,1.3894544946128373,0.619713544845581
0.7509415061479229,1.604669688588697,0.6299130320549011
0.7521849370650431,1.007413564678193,0.6334859728813171
0.7534256954265589,1.28981842614131,0.6400933861732483
