Ground Truth,Noised Signal
-0.0011363636363636363,1.7544585068673466
-0.0011363636363636363,2.133352614639079
-0.0011363636363636363,0.30414282685429517
-0.0011363636363636363,2.017512421612256
-0.0011363636363636363,-0.23269146524474338
-0.0011363636363636363,0.7138577534035543
-0.0011363636363636363,0.21816428909696972
-0.0011363636363636363,-0.17480547993640838
-0.0011363636363636363,3.436092870856393
-0.0011363636363636363,2.786337897761034
-0.0011363636363636363,1.156645322292642
-0.0011363636363636363,0.4490296720730276
-0.0011363636363636363,1.0790751669998708
-0.0011363636363636363,0.0792032835091705
-0.0011363636363636363,1.0510970737239347
-0.0011363636363636363,1.7515221437377662
-0.0011363636363636363,0.024016720607491382
-0.0011363636363636363,1.002539219554969
-0.0011363636363636363,1.6501248130215878
-0.0011363636363636363,0.4535444564499511
-0.0011363636363636363,0.8643603783727865
-0.0011363636363636363,1.7666081987763784
-0.0011363636363636363,1.2154332428407781
-0.0011363636363636363,1.6985231339455007
-0.0011363636363636363,2.1019233819465497
-0.0011363636363636363,1.045491633413617
-0.0011363636363636363,3.0120262251350196
-0.0011363636363636363,0.586975621009716
-0.0011363636363636363,1.0293437704086712
-0.0011363636363636363,-0.003684753104231997
-0.0011363636363636363,1.8842285098917841
-0.0011363636363636363,1.9038668211315608
-0.0011363636363636363,0.9800154385261083
-0.0011363636363636363,1.2043107813709266
-0.0011363636363636363,0.5519402816547181
-0.0011363636363636363,0.4595648299972638
-0.0011363636363636363,1.9320527418087914
-0.0011363636363636363,0.9428293603587325
-0.0011363636363636363,1.0622894071431288
-0.0011363636363636363,-0.16437210410459624
-0.0011363636363636363,2.115907853172062
-0.0011363636363636363,0.8958968971740419
-0.0011363636363636363,0.9290602779706328
-0.0011363636363636363,0.7483451721816579
-0.0011363636363636363,1.066824128488164
-0.0011363636363636363,0.887236982637174
-0.0011363636363636363,0.5712751383456484
-0.0011363636363636363,1.8741977478613037
-0.0011363636363636363,-0.9729972915174625
-0.0011363636363636363,0.36984941442678787
-0.0011363636363636363,-0.08519019711391729
-0.0011363636363636363,1.2646299936871532
-0.0011363636363636363,1.0487282229696802
-0.0011363636363636363,1.8179923790644863
-0.0011363636363636363,0.35466265548843656
-0.0011363636363636363,0.057779634011428715
-0.0011363636363636363,2.697122353539883
-0.0011363636363636363,-0.22098247700809082
-0.0011363636363636363,1.0422620076813334
-0.0011363636363636363,0.96231351261331
-0.0011363636363636363,1.1790728140331588
-0.0011363636363636363,1.037063089407272
-0.0011363636363636363,0.6265819985777361
-0.0011363636363636363,1.0840800335952037
-0.0011363636363636363,1.1611069904899365
-0.0011363636363636363,2.254894298765578
-0.0011363636363636363,2.266109517045954
-0.0011363636363636363,1.752242682278274
-0.0011363636363636363,-1.5393902284119256
-0.0011363636363636363,1.0227501745473297
-0.0011363636363636363,2.1279129713288576
-0.0011363636363636363,0.866736942866018
-0.0011363636363636363,-0.9374498375056558
-0.0011363636363636363,1.086802178302297
-0.0011363636363636363,0.6668501904462676
-0.0011363636363636363,3.077849810876174
-0.0011363636363636363,1.0751618681863815
-0.0011363636363636363,1.0959067693089637
-0.0011363636363636363,1.0316893422886146
-0.0011363636363636363,2.412646654335063
-0.0011363636363636363,1.336111440007039
-0.0011363636363636363,2.1468579383569946
-0.0011363636363636363,3.0547521100118242
-0.0011363636363636363,0.6137421245220647
-0.0011363636363636363,0.8167923746560953
-0.0011363636363636363,2.1138765334165877
-0.0011363636363636363,0.6840148215385293
-0.0011363636363636363,0.3445168243479997
-0.0011363636363636363,1.2160594304504277
-0.0011363636363636363,2.0195970524726627
-0.0011363636363636363,0.23665300441872922
-0.0011363636363636363,1.282709406552197
-0.0011363636363636363,0.8438200564471644
-0.0011363636363636363,2.300573369329944
-0.0011363636363636363,-0.6141463594480749
-0.0011363636363636363,-0.6954482865250138
-0.0011363636363636363,2.2120864633295545
-0.0011363636363636363,-0.44449841144524627
-0.0011363636363636363,1.2876744317462097
-0.0011363636363636363,1.0788582805273814
-0.0011363636363636363,0.860554362406893
-0.0011363636363636363,-1.1639998721079345
-0.0011363636363636363,-0.10740424725160558
-0.0011363636363636363,0.7789282606413648
-0.0011363636363636363,0.3519799250890054
-0.0011363636363636363,0.7705068228843763
-0.0011363636363636363,0.6834218686382174
-0.0011363636363636363,1.851402221336286
-0.0011363636363636363,1.950476995717369
-0.0011363636363636363,0.2448488222851305
-0.0011363636363636363,1.1343987910503197
-0.0011363636363636363,3.6642156263777235
-0.0011363636363636363,-1.5302394655384872
-0.0011363636363636363,-0.0436842966788526
-0.0011363636363636363,1.3476871041289873
-0.0011363636363636363,1.6977042260949025
-0.0011363636363636363,-0.23241576584427331
-0.0011363636363636363,2.3301553203216145
-0.0011363636363636363,0.9165464457269528
-0.0011363636363636363,1.4844135072774276
-0.0011363636363636363,0.031865295386216186
-0.0011363636363636363,0.7797138377706396
-0.0011363636363636363,-0.2531619906460141
-0.0011363636363636363,2.4263545276919567
-0.0011363636363636363,-0.4695450239918772
-0.0011363636363636363,1.6682383954544366
-0.0011363636363636363,0.8412974335921868
-0.0011363636363636363,1.1687092467346851
-0.0011363636363636363,2.394749817507723
-0.0011363636363636363,0.02166898279844237
-0.0011363636363636363,-0.5899696084182036
-0.0011363636363636363,-0.06279961941989604
-0.0011363636363636363,0.4569614148517306
-0.0011363636363636363,0.5611437428614636
-0.0011363636363636363,0.3346446229664662
-0.0011363636363636363,0.7346791814719142
-0.0011363636363636363,-0.8114090044200897
-0.0011363636363636363,-0.3131494245907701
-0.0011363636363636363,-0.2726332663032984
-0.0011363636363636363,-0.9417682061042817
-0.0011363636363636363,0.7666464312937815
-0.0011363636363636363,-1.3063738241853655
-0.0011363636363636363,1.4806939149722396
-0.0011363636363636363,0.20306510892373947
-0.0011363636363636363,2.2106994236333417
-0.0011363636363636363,2.6102691307470995
-0.0011363636363636363,0.6370346216813655
-0.0011363636363636363,0.7496684172747509
-0.0011363636363636363,0.813673416757511
-0.0011363636363636363,0.6233023713057309
-0.0011363636363636363,2.6506834353177404
-0.0011363636363636363,1.0351133989159202
-0.0011363636363636363,1.064280928099203
-0.0011363636363636363,0.9926879075744472
-0.0011363636363636363,0.7901113712808709
-0.0011363636363636363,-1.389214377887183
-0.0011363636363636363,-0.2186568393168104
-0.0011363636363636363,-0.31587067292834803
-0.0011363636363636363,-0.7691276365711377
-0.0011363636363636363,0.4328224272865632
-0.0011363636363636363,0.5475843674926011
-0.0011363636363636363,1.2452952071973487
-0.0011363636363636363,1.7593103579390619
-0.0011363636363636363,0.36564117550808417
-0.0011363636363636363,0.7689668805084182
-0.0011363636363636363,-0.011734425771677603
-0.0011363636363636363,1.474569659305638
-0.0011363636363636363,0.5183439655792795
-0.0011363636363636363,-0.4706268185174637
-0.0011363636363636363,-0.09633656774131069
-0.0011363636363636363,-0.25527299449744734
-0.0011363636363636363,0.8282029751223507
-0.0011363636363636363,1.4246297761611033
-0.0011363636363636363,0.3485606191413173
-0.0011363636363636363,-0.09074575901156101
-0.0011363636363636363,0.5137427938291399
-0.0011363636363636363,0.3873610600443431
-0.0011363636363636363,1.1424271628544402
-0.0011363636363636363,1.343594467732255
-0.0011363636363636363,0.7244192570175854
-0.0011363636363636363,-0.22836324791232973
-0.0011363636363636363,0.9190638706386951
-0.0011363636363636363,0.5422020187375596
-0.0011363636363636363,0.7787082105267776
-0.0011363636363636363,-0.7561815765849766
-0.0011363636363636363,0.7978039523785528
-0.0011363636363636363,-1.176304102371092
-0.0011363636363636363,-0.6939719021660611
-0.0011363636363636363,-0.506432555417796
-0.0011363636363636363,-1.2634056131940694
-0.0011363636363636363,0.20193997680189574
-0.0011363636363636363,1.773322930783578
-0.0011363636363636363,-1.1427896888993743
-0.0011363636363636363,-0.23779826172743046
-0.0011363636363636363,0.7260982995252244
-0.0011363636363636363,-0.5855883123925181
-0.0011363636363636363,0.3556667158485577
-0.0011363636363636363,0.8919509826826764
-0.0011363636363636363,-0.13532634285216644
-0.0011363636363636363,0.6233784721725847
-0.0011363636363636363,-0.43954098837862293
-0.0011363636363636363,-0.7955519375832889
-0.0011363636363636363,0.1450207060943936
-0.0011363636363636363,-2.4377400589964666
-0.0011363636363636363,1.215746245551133
-0.0011363636363636363,0.9588825279803366
-0.0011363636363636363,0.5568727662368731
-0.0011363636363636363,1.9642311785690805
-0.0011363636363636363,-0.33306210898847544
-0.0011363636363636363,-0.30896461740986025
-0.0011363636363636363,-0.38173798736385317
-0.0011363636363636363,-1.2752549472842152
-0.0011363636363636363,0.5083219549986164
-0.0011363636363636363,1.3702580281414833
-0.0011363636363636363,0.4243722621476106
-0.0011363636363636363,-0.4423555496691635
-0.0011363636363636363,0.6257445045991418
-0.0011363636363636363,0.3867578450287251
-0.0011363636363636363,1.9895771885646405
-0.0011363636363636363,-0.2520086200090212
-0.0011363636363636363,0.7437075786497755
-0.0011363636363636363,2.0319863902698923
-0.0011363636363636363,0.11870073621752254
-0.0011363636363636363,-1.0669681188403108
-0.0011363636363636363,0.9426178949435242
-0.0011363636363636363,1.280472017370688
-0.0011363636363636363,-0.6276367627677286
-0.0011363636363636363,0.41159854450941785
-0.0011363636363636363,-0.17477224843177364
-0.0011363636363636363,0.191981844839879
-0.0011363636363636363,0.7532171108980268
-0.0011363636363636363,-0.1404595364788489
-0.0011363636363636363,-1.3238289015096778
-0.0011363636363636363,-1.3939333589337923
-0.0011363636363636363,1.556218639430722
-0.0011363636363636363,0.05761679670449878
-0.0011363636363636363,0.2809614659616535
-0.0011363636363636363,-0.48251434095145407
-0.0011363636363636363,-1.2918927023514337
-0.0011363636363636363,-1.7423192849651403
-0.0011363636363636363,2.218317167493363
-0.0011363636363636363,0.10240553451755628
-0.0011363636363636363,-1.1061151559360098
-0.0011363636363636363,-0.04757461804443111
-0.0011363636363636363,-0.031108958723028636
-0.0011363636363636363,1.1679485547782962
-0.0011363636363636363,-1.6799654031784277
-0.0011363636363636363,-0.2700270877440776
-0.0011363636363636363,-1.3684368628696841
-0.0011363636363636363,0.2553908060530313
-0.0011363636363636363,-0.2281087289208353
-0.0011363636363636363,-1.9607427318229325
-0.0011363636363636363,-0.44977090162005984
-0.0011363636363636363,-1.586423362782833
-0.0011363636363636363,-0.04296801713004103
-0.0011363636363636363,0.25746832039125367
-0.0011363636363636363,0.02767199288676164
-0.0011363636363636363,-0.49146375316185653
-0.0011363636363636363,0.4627880284855156
-0.0011363636363636363,-0.45793248168193756
-0.0011363636363636363,1.6282271779468505
-0.0011363636363636363,0.18754583188739304
-0.0011363636363636363,-0.30825200249127827
-0.0011363636363636363,-0.6771764996689394
-0.0011363636363636363,0.7433237826029254
-0.0011363636363636363,-0.8027186577482798
-0.0011363636363636363,0.19718215123552496
-0.0011363636363636363,-0.6130317410181255
-0.0011363636363636363,-0.4777564386104487
-0.0011363636363636363,-0.28400095786439294
-0.0011363636363636363,-0.7414266106548966
-0.0011363636363636363,-0.1567817292916286
-0.0011363636363636363,-0.6446321290688032
-0.0011363636363636363,-0.4066081088622579
-0.0011363636363636363,0.16167354982802432
-0.0011363636363636363,-0.6696781193034697
-0.0011363636363636363,-0.39879501825059144
-0.0011363636363636363,-1.3632845921443746
-0.0011363636363636363,-1.4325052619740766
-0.0011363636363636363,0.05534498180342931
-0.0011363636363636363,0.4477929982540806
-0.0011363636363636363,-0.6267309046355113
-0.0011363636363636363,-2.162236705867922
-0.0011363636363636363,0.30441388359162536
-0.0011363636363636363,0.82631314112309
-0.0011363636363636363,0.8596038920304525
-0.0011363636363636363,0.9312208369603512
-0.0011363636363636363,0.9542473216575923
-0.0011363636363636363,-0.22275594205764515
-0.0011363636363636363,-0.7850896744151779
-0.0011363636363636363,1.8308454354730548
-0.0011363636363636363,0.6427191501655254
-0.0011363636363636363,0.8711602962530927
-0.0011363636363636363,-0.7192565078238704
-0.0011363636363636363,0.7889918063854835
-0.0011363636363636363,0.1978202860811032
-0.0011363636363636363,1.0037156303217685
-0.0011363636363636363,1.078706516635654
-0.0011363636363636363,0.2868972443111899
-0.0011363636363636363,-0.17758380803409857
-0.0011363636363636363,-2.3622032107337114
-0.0011363636363636363,-0.6298808545005853
-0.0011363636363636363,0.6711462996694998
-0.0011363636363636363,-2.310991463239384
-0.0011363636363636363,0.7933145029760797
-0.0011363636363636363,0.12992505745244917
-0.0011363636363636363,-0.6747373561647544
-0.0011363636363636363,-0.6152218376408592
-0.0011363636363636363,0.11119857486793042
-0.0011363636363636363,1.136811312634945
-0.0011363636363636363,-0.4281067947118745
-0.0011363636363636363,-0.13113080588052103
-0.0011363636363636363,0.7180679161714959
-0.0011363636363636363,-0.8270270423721623
-0.0011363636363636363,0.5891597682304007
-0.0011363636363636363,-0.44580130543121876
-0.0011363636363636363,-0.52273529094245
-0.0011363636363636363,1.278432523552203
-0.0011363636363636363,-0.16328734912913812
-0.0011363636363636363,-1.0351948497418455
-0.0011363636363636363,0.14348758127562408
-0.0011363636363636363,1.330448571440227
-0.0011363636363636363,-1.628703421030821
-0.0011363636363636363,0.30212755060060104
-0.0011363636363636363,-1.4890417825295539
-0.0011363636363636363,-1.985909359352549
-0.0011363636363636363,-1.619561851862177
-0.0011363636363636363,-0.6269211653741418
-0.0011363636363636363,1.1232168715571444
-0.0011363636363636363,0.6541704758063651
-0.0011363636363636363,0.3302671766183108
-0.0011363636363636363,-0.033693298472077526
-0.0011363636363636363,-0.7146528590217753
-0.0011363636363636363,-1.8807235220195424
-0.0011363636363636363,0.41373465370363816
-0.0011363636363636363,-0.4046627302961803
-0.0011363636363636363,-0.2974463757605833
-0.0011363636363636363,-0.7104866889381944
-0.0011363636363636363,-0.26061755189977887
-0.0011363636363636363,-1.5485621567597916
-0.0011363636363636363,-0.3136929072281208
-0.0011363636363636363,0.7943779437194567
-0.0011363636363636363,1.6540810047393157
-0.0011363636363636363,-0.5777017211491494
-0.0011363636363636363,-1.034618582649486
-0.0011363636363636363,-1.679982407277272
-0.0011363636363636363,-0.7590360833154217
-0.0011363636363636363,-0.29646317826124285
-0.0011363636363636363,0.5448490664776944
-0.0011363636363636363,-1.1817981797224446
-0.0011363636363636363,0.4314535639988459
-0.0011363636363636363,-1.6989099719059353
-0.0011363636363636363,0.029248126054043533
-0.0011363636363636363,-0.9767729343991706
-0.0011363636363636363,-0.0007535939610545106
-0.0011363636363636363,0.03447368507118087
-0.0011363636363636363,0.4399065995983988
-0.0011363636363636363,1.4032774677979418
-0.0011363636363636363,-0.6540432391296656
-0.0011363636363636363,0.9182498045546947
-0.0011363636363636363,-0.44016475086178086
-0.0011363636363636363,1.6021528999000245
-0.0011363636363636363,-0.5457719539565327
-0.0011363636363636363,0.5444544128853976
-0.0011363636363636363,-0.31221462099206043
